timestamp,index,temperature.gpu,power.draw,memory.used,utilization.gpu
2026/04/04 02:08:16,card5,55.0,794.0,2887897929,27
2026/04/04 02:08:16,card6,53.0,769.0,2901539636,27
2026/04/04 02:08:16,card7,55.0,782.0,2889484144,27
2026/04/04 02:08:16,,,,,
2026/04/04 02:08:18,card0,56.0,764.0,453582750,28
2026/04/04 02:08:18,card1,52.0,722.0,446675678,28
2026/04/04 02:08:18,card2,53.0,717.0,454076765,28
2026/04/04 02:08:18,card3,54.0,734.0,478259380,28
2026/04/04 02:08:18,card4,57.0,727.0,2893023338,28
2026/04/04 02:08:18,card5,55.0,765.0,2888110634,28
2026/04/04 02:08:18,card6,53.0,699.0,2901752452,28
2026/04/04 02:08:18,card7,55.0,738.0,2889696962,28
2026/04/04 02:08:18,,,,,
2026/04/04 02:08:20,card0,55.0,785.0,453795350,26
2026/04/04 02:08:20,card1,52.0,750.0,446888378,26
2026/04/04 02:08:20,card2,53.0,764.0,454289365,26
2026/04/04 02:08:20,card3,54.0,760.0,478471980,26
2026/04/04 02:08:20,card4,57.0,764.0,2893235738,26
2026/04/04 02:08:20,card5,55.0,784.0,2888323234,26
2026/04/04 02:08:20,card6,53.0,738.0,2901965052,26
2026/04/04 02:08:20,card7,55.0,771.0,2889909562,26
2026/04/04 02:08:20,,,,,
2026/04/04 02:08:22,card0,55.0,754.0,454008050,28
2026/04/04 02:08:22,card1,52.0,722.0,447101078,28
2026/04/04 02:08:22,card2,53.0,725.0,454502065,28
2026/04/04 02:08:22,card3,54.0,737.0,478684480,28
2026/04/04 02:08:22,card4,57.0,730.0,2893448438,28
2026/04/04 02:08:22,card5,55.0,746.0,2888535934,28
2026/04/04 02:08:22,card6,53.0,711.0,2902177752,28
2026/04/04 02:08:22,card7,55.0,741.0,2890122262,28
2026/04/04 02:08:22,,,,,
2026/04/04 02:08:24,card0,55.0,746.0,454220050,28
2026/04/04 02:08:24,card1,52.0,730.0,447313078,28
2026/04/04 02:08:24,card2,53.0,740.0,454713965,28
2026/04/04 02:08:24,card3,53.0,735.0,478896480,28
2026/04/04 02:08:24,card4,56.0,740.0,2893660438,28
2026/04/04 02:08:24,card5,55.0,744.0,2888747934,28
2026/04/04 02:08:24,card6,53.0,717.0,2902389652,28
2026/04/04 02:08:24,card7,55.0,745.0,2890334262,28
2026/04/04 02:08:24,,,,,
2026/04/04 02:08:27,card0,55.0,751.0,454432650,27
2026/04/04 02:08:27,card1,52.0,736.0,447525476,27
2026/04/04 02:08:27,card2,53.0,745.0,454926460,27
2026/04/04 02:08:27,card3,53.0,753.0,479108978,27
2026/04/04 02:08:27,card4,56.0,751.0,2893873111,27
2026/04/04 02:08:27,card5,55.0,757.0,2888960429,27
2026/04/04 02:08:27,card6,53.0,740.0,2902602151,27
2026/04/04 02:08:27,card7,55.0,743.0,2890546762,27
2026/04/04 02:08:27,,,,,
2026/04/04 02:08:29,card0,55.0,823.0,454644248,25
2026/04/04 02:08:29,card1,52.0,798.0,447737172,25
2026/04/04 02:08:29,card2,53.0,814.0,455138151,25
2026/04/04 02:08:29,card3,54.0,804.0,479320668,25
2026/04/04 02:08:29,card4,57.0,818.0,2894084608,25
2026/04/04 02:08:29,card5,55.0,833.0,2889171896,25
2026/04/04 02:08:29,card6,53.0,785.0,2902813848,25
2026/04/04 02:08:29,card7,55.0,811.0,2890758361,25
2026/04/04 02:08:29,,,,,
2026/04/04 02:08:31,card0,56.0,764.0,454856366,28
2026/04/04 02:08:31,card1,52.0,740.0,447949290,28
2026/04/04 02:08:31,card2,53.0,759.0,455350220,28
2026/04/04 02:08:31,card3,54.0,758.0,479532641,28
2026/04/04 02:08:31,card4,57.0,760.0,2894296927,28
2026/04/04 02:08:31,card5,55.0,764.0,2889384160,28
2026/04/04 02:08:31,card6,53.0,732.0,2903026060,28
2026/04/04 02:08:31,card7,55.0,757.0,2890970565,28
2026/04/04 02:08:31,,,,,
2026/04/04 02:08:33,card0,56.0,762.0,455068619,27
2026/04/04 02:08:33,card1,53.0,767.0,448161429,27
2026/04/04 02:08:33,card2,53.0,760.0,455562367,27
2026/04/04 02:08:33,card3,54.0,773.0,479744493,27
2026/04/04 02:08:33,card4,57.0,762.0,2894508874,27
2026/04/04 02:08:33,card5,55.0,764.0,2889596275,27
2026/04/04 02:08:33,card6,53.0,731.0,2903238209,27
2026/04/04 02:08:33,card7,55.0,757.0,2891182935,27
2026/04/04 02:08:33,,,,,
2026/04/04 02:08:35,card0,56.0,749.0,455280827,28
2026/04/04 02:08:35,card1,52.0,728.0,448373530,28
2026/04/04 02:08:35,card2,53.0,736.0,455773930,28
2026/04/04 02:08:35,card3,54.0,733.0,479956406,28
2026/04/04 02:08:35,card4,57.0,710.0,2894721079,28
2026/04/04 02:08:35,card5,55.0,764.0,2889807826,28
2026/04/04 02:08:35,card6,53.0,713.0,2903450127,28
2026/04/04 02:08:35,card7,55.0,740.0,2891395243,28
2026/04/04 02:08:35,,,,,
2026/04/04 02:08:37,card0,55.0,754.0,455493227,28
2026/04/04 02:08:37,card1,52.0,714.0,448585930,28
2026/04/04 02:08:37,card2,53.0,738.0,455986430,28
2026/04/04 02:08:37,card3,54.0,729.0,480169004,28
2026/04/04 02:08:37,card4,57.0,731.0,2894933479,28
2026/04/04 02:08:37,card5,55.0,762.0,2890019856,28
2026/04/04 02:08:37,card6,53.0,722.0,2903662627,28
2026/04/04 02:08:37,card7,55.0,746.0,2891607643,28
2026/04/04 02:08:37,,,,,
2026/04/04 02:08:39,card0,55.0,756.0,455705753,28
2026/04/04 02:08:39,card1,52.0,721.0,448798556,28
2026/04/04 02:08:39,card2,53.0,726.0,456198957,28
2026/04/04 02:08:39,card3,54.0,737.0,480381428,28
2026/04/04 02:08:39,card4,56.0,735.0,2895146005,28
2026/04/04 02:08:39,card5,55.0,731.0,2890232475,28
2026/04/04 02:08:39,card6,53.0,711.0,2903874953,28
2026/04/04 02:08:39,card7,55.0,742.0,2891820169,28
2026/04/04 02:08:39,,,,,
2026/04/04 02:08:41,card0,55.0,747.0,455918153,28
2026/04/04 02:08:41,card1,52.0,725.0,449010956,28
2026/04/04 02:08:41,card2,53.0,729.0,456411357,28
2026/04/04 02:08:41,card3,53.0,730.0,480593928,28
2026/04/04 02:08:41,card4,56.0,719.0,2895358405,28
2026/04/04 02:08:41,card5,55.0,739.0,2890444775,28
2026/04/04 02:08:41,card6,53.0,710.0,2904087553,28
2026/04/04 02:08:41,card7,55.0,743.0,2892032569,28
2026/04/04 02:08:41,,,,,
2026/04/04 02:08:44,card0,55.0,747.0,456130553,29
2026/04/04 02:08:44,card1,52.0,747.0,449223356,29
2026/04/04 02:08:44,card2,53.0,745.0,456623757,29
2026/04/04 02:08:44,card3,53.0,735.0,480806128,29
2026/04/04 02:08:44,card4,56.0,742.0,2895570605,29
2026/04/04 02:08:44,card5,55.0,753.0,2890657175,29
2026/04/04 02:08:44,card6,53.0,728.0,2904299853,29
2026/04/04 02:08:44,card7,55.0,752.0,2892244969,29
2026/04/04 02:08:44,,,,,
2026/04/04 02:08:46,card0,55.0,721.0,456343153,27
2026/04/04 02:08:46,card1,52.0,698.0,449435856,27
2026/04/04 02:08:46,card2,53.0,706.0,456836157,27
2026/04/04 02:08:46,card3,53.0,700.0,481018628,27
2026/04/04 02:08:46,card4,56.0,703.0,2895783305,27
2026/04/04 02:08:46,card5,55.0,716.0,2890869675,27
2026/04/04 02:08:46,card6,53.0,698.0,2904512453,27
2026/04/04 02:08:46,card7,55.0,709.0,2892457469,27
2026/04/04 02:08:46,,,,,
2026/04/04 02:08:48,card0,55.0,709.0,456555553,27
2026/04/04 02:08:48,card1,52.0,703.0,449648356,27
2026/04/04 02:08:48,card2,53.0,698.0,457048757,27
2026/04/04 02:08:48,card3,53.0,700.0,481231228,27
2026/04/04 02:08:48,card4,56.0,708.0,2895995705,27
2026/04/04 02:08:48,card5,54.0,713.0,2891082075,27
2026/04/04 02:08:48,card6,53.0,695.0,2904724953,27
2026/04/04 02:08:48,card7,55.0,700.0,2892669969,27
2026/04/04 02:08:48,,,,,
2026/04/04 02:08:50,card0,54.0,551.0,456768453,17
2026/04/04 02:08:50,card1,51.0,546.0,449861156,17
2026/04/04 02:08:50,card2,52.0,555.0,457261557,17
2026/04/04 02:08:50,card3,53.0,537.0,481444028,17
2026/04/04 02:08:50,card4,56.0,555.0,2896208705,17
2026/04/04 02:08:50,card5,54.0,562.0,2891295075,17
2026/04/04 02:08:50,card6,52.0,539.0,2904937653,17
2026/04/04 02:08:50,card7,54.0,535.0,2892882869,17
2026/04/04 02:08:50,,,,,
2026/04/04 02:08:52,card0,54.0,450.0,456980953,9
2026/04/04 02:08:52,card1,50.0,441.0,450073656,9
2026/04/04 02:08:52,card2,51.0,445.0,457474057,9
2026/04/04 02:08:52,card3,52.0,451.0,481656728,9
2026/04/04 02:08:52,card4,55.0,438.0,2896421205,9
2026/04/04 02:08:52,card5,53.0,450.0,2891507575,9
2026/04/04 02:08:52,card6,51.0,446.0,2905150353,9
2026/04/04 02:08:52,card7,53.0,441.0,2893095369,9
2026/04/04 02:08:52,,,,,
